time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
47.39999999999914,1,1.0,-59.48853858839784,21.16150469060747,-0.0416205714852952,-8.307981826168099,29.348573127797813,-0.42970004903829956
47.40999999999914,1,0.047818432317569104,-59.56452510985048,21.423351186053992,-0.04702653150339382,-7.598652145265428,26.184649544652903,-0.5405960018099003
47.419999999999135,1,0.13929102993417708,-59.43861800213646,21.159468779652087,-0.04436855154634226,12.590710771397628,-26.388240640190975,0.2657979957052486
47.42999999999913,1,0.3701932442825855,-59.33676743520854,20.791521973741908,-0.039882053794735715,10.185056692794475,-36.79468059101655,0.4486497751607053
47.43999999999913,1,0.0,-59.287002793814985,20.53967392436992,-0.036652016256369005,4.9764641393569535,-25.18480493719891,0.32300375383661933
47.44999999999913,1,0.0,-59.15961688198176,20.11849649838987,-0.03194753027650591,12.738591183322738,-42.11774259800665,0.4704485979863185
47.45999999999913,1,0.6341932832665778,-59.03329510935395,19.652446440505496,-0.027071529055232153,12.632177262778193,-46.60500578843729,0.4876001221273612
47.469999999999125,1,1.0,-59.054742903562854,19.58814784361217,-0.023487324361307887,-2.144779420887935,-6.429859689331991,0.3584204693924218
47.47999999999912,1,0.0,-59.1665345189016,19.883766685351638,-0.021842432924725524,-11.179161533872616,29.561884173946204,0.1644891436581629
47.48999999999912,1,1.0,-59.04642068613294,19.647578653295522,-0.01945015294632604,12.011383276867402,-23.618803205609648,0.23922799783999618
47.49999999999912,1,0.0,-59.153717879044926,19.86777574053774,-0.01760472984157593,-10.729719291201903,22.01970872421998,0.18454231047507172
47.50999999999912,1,0.4198415652607316,-59.03376418094831,19.611893404663068,-0.015405508718030004,11.995369809659335,-25.58823358746721,0.21992211235450845
47.519999999999115,1,0.0,-59.007996905974466,19.467278129951804,-0.012939528357590479,2.5767274973859604,-14.461527471126306,0.24659803604399677
47.52999999999911,1,0.0,-58.888472171998565,19.111483054753883,-0.010470410619195842,11.95247339759132,-35.57950751979225,0.24691177383940244
47.53999999999911,1,0.0,-58.76837446922778,18.699076703574303,-0.007956854669485355,12.009770277076166,-41.24063511795678,0.2513555949710693
47.54999999999911,1,0.0,-58.65035697629074,18.28750653330142,-0.0057881895631196585,11.80174929371339,-41.15701702728881,0.21686651063657572
47.55999999999911,1,0.5347755704024588,-58.535496604529406,17.894746055895805,-0.004033285741322058,11.486037176129766,-39.27604774056128,0.1754903821798076
47.569999999999105,1,1.0,-58.56343637344284,17.877414920860485,0.0006622467598805036,-2.7939768913478336,-1.733113503531658,0.4695532501201121
47.5799999999991,1,1.0,-58.723151952676844,18.285245572988913,0.007663548155065801,-15.971557923396391,40.783065212842324,0.7001301395187097
47.5899999999991,1,1.0,-58.87889405468107,18.786121383373562,0.0121577850874508,-15.57421020043168,50.08758103846552,0.4494236932384637
47.5999999999991,1,0.0,-59.01835495662218,19.26317590215298,0.013815618433497044,-13.946090194103785,47.705451877940746,0.16578333460471864
47.6099999999991,1,0.12200980697304897,-58.9069327405349,19.104732904181535,0.01347565056876153,11.142221608726029,-15.844299797142932,-0.03399678647369276
47.619999999999095,1,0.3131754025903085,-58.81774321107509,18.823118407514034,0.013849335324773842,8.918952945979445,-28.161449666752013,0.037368475601303144
47.62999999999909,1,1.0,-58.77669833743812,18.63815782966443,0.01479276267373638,4.104487363696829,-18.496057784959003,0.09434273489623535
47.63999999999909,1,0.8708147184548953,-58.90827877027411,18.91459348504259,0.017757148963066176,-13.15804328359,27.643565537816468,0.2964386289329907
47.64999999999909,1,0.31539640548382086,-59.00890070091352,19.235411274290843,0.01841108827913397,-10.06219306394664,32.081778924823894,0.06539393160677237
47.65999999999909,1,0.7869169156341501,-58.969566716239456,19.216534868452367,0.017664027989191904,3.933398467403199,-1.8876405838458241,-0.07470602899424889
47.669999999999085,1,1.0,-59.036811674253016,19.366018508037254,0.017538754175889244,-6.724495801352775,14.948363958486487,-0.012527381330253745
47.67999999999908,1,0.4019873931010425,-59.15282659992829,19.685379524376465,0.016300151846559818,-11.601492567525797,31.936101633921346,-0.12386023293287356
47.68999999999908,1,0.0,-59.12459593531704,19.694729879562594,0.014580024906677737,2.8230664611197436,0.9350355186118448,-0.17201269398830607
47.69999999999908,1,0.0,-59.00148109660819,19.381499226522138,0.014433651902388434,12.311483870883729,-31.323065304043975,-0.014637300428971307
47.70999999999908,1,1.0,-58.87808844771664,18.978655578786025,0.014910513968346478,12.339264889165204,-40.284364773611834,0.04768620659586476
47.719999999999075,1,1.0,-58.99579717122066,19.16249352702568,0.016908884301706055,-11.770872350411905,18.38379482396648,0.19983703333594774
47.72999999999907,1,0.0,-59.11790491959104,19.517931911980913,0.01654623468084461,-12.210774837034585,35.54383849552122,-0.03626496208611589
47.73999999999907,1,0.0,-58.99951197636573,19.32017345809446,0.015806181358679065,11.83929432252782,-19.775845388642935,-0.0740053322165341
47.74999999999907,1,0.7477493668620766,-58.87703444592811,18.951968437081096,0.01597838814285196,12.24775304376638,-36.82050210133849,0.017220678417370332
47.75999999999907,1,0.0,-58.935036741997514,18.995914392271224,0.017473409983269825,-5.8002296069484265,4.394595519015814,0.14950218404173604
47.769999999999065,1,0.0,-58.820244991534445,18.726482441964137,0.01719542856898145,11.479175046311212,-26.94319503071161,-0.02779814142889128
47.77999999999906,1,0.0,-58.70214277606258,18.360311922871503,0.017089918248566306,11.810221547184344,-36.617051909262976,-0.010551032041546185
47.78999999999906,1,0.6263844436764724,-58.58595713875143,17.98180040305517,0.016867956488283153,11.618563731121638,-37.85115198163375,-0.02219617602821206
47.79999999999906,1,0.0800844093125318,-58.633515721914435,18.009491469081354,0.02008004473513622,-4.755858316299429,2.7691066026194986,0.3212088246851899
47.80999999999906,1,1.0,-58.5515492901125,17.826899828099954,0.02006879527323936,8.196643180190868,-18.259164098140804,-0.001124946189580407
47.819999999999055,1,1.0,-58.70362104405925,18.153987628473736,0.025501837542921884,-15.20717539467099,32.70878003737887,0.5433042269681858
47.82999999999905,1,0.16044880595218436,-58.85899730819417,18.620435442772536,0.02898334428119975,-15.537626413495852,46.64478142988114,0.3481506738278373
47.83999999999905,1,1.0,-58.79481102025426,18.586315420515483,0.02811230613518544,6.41862879399214,-3.4120022257075786,-0.08710381460155138
47.84999999999905,1,1.0,-58.927032915343666,18.88942030195221,0.029812443247029214,-13.222189508938161,30.310488143674597,0.17001371118455813
47.85999999999905,1,1.0,-59.057378117358276,19.280980701244292,0.029520599362911817,-13.03452020146683,39.156039929207516,-0.02918438841184796
47.869999999999045,1,1.0,-59.17610491051983,19.66140225879869,0.027196913207073712,-11.872679316154343,38.04215575543972,-0.23236861558373686
47.87999999999904,1,0.0,-59.28313221432096,20.005632157284523,0.023192663724762478,-10.702730380109964,34.422989848582716,-0.40042494823126723
47.88999999999904,1,0.1053684926087225,-59.15642725997433,19.791708530374418,0.02149443606953697,12.670495434669311,-21.392362691009584,-0.16982276552243947
47.89999999999904,1,1.0,-59.052457088103914,19.465629467818367,0.021160623946350397,10.3970171870399,-32.60790625560601,-0.03338121231867219
47.90999999999904,1,1.0,-59.15785109057355,19.625899740576276,0.02057381225615675,-10.539400246968457,16.027027275791895,-0.058681169019357576
47.919999999999035,1,1.0,-59.26453360567573,19.92783040934068,0.01766849020315185,-10.668251510223927,30.193066876440597,-0.2905322053005168
47.92999999999903,1,0.605120384120187,-59.3632124478411,20.241855239612782,0.013069312127974759,-9.867884216539853,31.402483027208614,-0.4599178075177171
47.93999999999903,1,1.0,-59.365999231803684,20.32807970396652,0.009116527914528693,-0.27867839624635465,8.62244643537451,-0.3952784213445706
47.94999999999903,1,1.0,-59.453083126582094,20.549464318853182,0.0039964565869286565,-8.708389477849048,22.138461488666668,-0.5120071327600495
47.95999999999903,1,1.0,-59.5351747451122,20.798793886025884,-0.0025189191702069515,-8.20916185300688,24.93295671727067,-0.651537575713459
47.969999999999025,1,1.0,-59.61081277655085,21.037598671261552,-0.00994307046906336,-7.563803143866719,23.880478523566918,-0.7424151298857486
47.97999999999902,1,0.0,-59.680552668839134,21.257909743751124,-0.018022953096671037,-6.973989228826745,22.031107248955728,-0.8079882627607888
47.98999999999902,1,0.0,-59.53497009190612,20.9882249714665,-0.01732291968689381,14.558257693308795,-26.9684772284609,0.07000334097769766
47.99999999999902,1,1.0,-59.3952098843663,20.570568590298585,-0.013887918992848183,13.976020753969653,-41.765638116792275,0.34350006940465094
48.00999999999902,1,1.0,-59.47587835198585,20.65657738056083,-0.015904516136718883,-8.066846761951556,8.6008790262241,-0.20165971438705546
48.019999999999015,1,0.0,-59.555489670771536,20.89039287050818,-0.021065462042697703,-7.961131878568089,23.381548994735848,-0.5160945905978502
48.02999999999901,1,0.0,-59.41563915862036,20.624421575677236,-0.019736219619017774,13.98505121512006,-26.59712948309571,0.13292424236799377
48.03999999999901,1,0.0,-59.27944800698483,20.207083316237537,-0.016167582034772757,13.619115163551976,-41.73382594396969,0.3568637584244866
48.04999999999901,1,0.0,-59.14634970087617,19.754827760973523,-0.012480025416752867,13.309830610863917,-45.22555552639858,0.3687556618020039
48.05999999999901,1,0.8548185253543028,-59.01574572150578,19.30293313700287,-0.009216766179231289,13.060397937044531,-45.18946239706579,0.32632592375219166
48.069999999999006,1,1.0,-59.08952450106983,19.395463043824765,-0.006661671346062883,-7.377877956415035,9.252990682188123,0.25550948331677703
48.079999999999,1,0.6605705717248238,-59.20265725266927,19.738220757594892,-0.006408290234758856,-11.313275159935335,34.27577137701335,0.02533811113035008
48.089999999999,1,1.0,-59.23045766754679,19.917049370244655,-0.007394888812232445,-2.780041487755527,17.882861264976768,-0.09865985774731362
48.099999999999,1,0.940069704803449,-59.329910886478054,20.227532866476135,-0.009638786553946935,-9.945321893122724,31.048349623146485,-0.22438977417152156
48.109999999999,1,0.0,-59.40912762123093,20.517962213100052,-0.013344655404526827,-7.92167347528898,29.04293466239124,-0.3705868850578972
48.119999999998996,1,0.6417419883841992,-59.27663809244745,20.267898223028713,-0.01232681114694236,13.24895287834468,-25.006399007133357,0.10178442575839398
48.129999999998994,1,1.0,-59.2870356488448,20.21831928478468,-0.012201269778196227,-1.03975563974146,-4.957893824403414,0.012554136874532083
48.13999999999899,1,0.0,-59.379247918965085,20.44516967938038,-0.014606459321578886,-9.221227012015001,22.685039459570323,-0.2405189543382167
48.14999999999899,1,0.0,-59.24822983442786,20.1811420494878,-0.013261374309250177,13.10180845372245,-26.402762989258353,0.13450850123288047
48.15999999999899,1,0.13399026657568855,-59.11805133087109,19.767229761290437,-0.010294696101928555,13.017850355675233,-41.39122881973648,0.29666782073217757
48.169999999998986,1,0.0,-59.02059406446508,19.40214021098044,-0.007592508978416695,9.745726640593107,-36.50895503099857,0.2702187123512385
48.179999999998984,1,0.8021244399245323,-58.895476288438935,18.98528923035281,-0.005157056462249663,12.511777602622274,-41.68509806276313,0.24354525161674814
48.18999999999898,1,0.0,-58.96548271109655,19.069930824375437,-0.0019536704405481733,-7.00064226576634,8.464159402262895,0.3203386021701272
48.19999999999898,1,0.0,-58.849690935521316,18.808034816640433,-0.0006065932888700784,11.579177557518104,-26.189600773501887,0.13470771516778793
48.20999999999898,1,0.20024809729856718,-58.73023964517443,18.43841420941975,0.0008508788248775356,11.94512903469678,-36.96206072206868,0.1457472113747752
48.219999999998976,1,1.0,-58.66265166068701,18.18170844390225,0.002831725659656894,6.758798448742586,-25.670576551750123,0.1980846834778771
48.229999999998974,1,0.4489208589471112,-58.804867236481286,18.490343211633483,0.008395678517748008,-14.221557579422399,30.86347677312407,0.5563952858091411
48.23999999999897,1,0.6786461566747718,-58.81303649830282,18.603620040559605,0.010255457266953101,-0.8169261821571385,11.327682892612328,0.18597787492054124
48.24999999999897,1,0.5881338611873058,-58.87063277533149,18.78153976765567,0.012214597004312079,-5.759627702875848,17.79197270960641,0.1959139737358713
48.25999999999897,1,1.0,-58.90359408441509,18.91373933565711,0.013241599104603619,-3.2961309083550763,13.219956800145276,0.10270021002902856
48.269999999998966,1,1.0,-59.031923249090305,19.269520066433177,0.014320614290035637,-12.832916467522294,35.57807307760638,0.10790151854338546
48.279999999998964,1,1.0,-59.15295016489124,19.66321389052887,0.01329826753959833,-12.10269158008428,39.3693824095698,-0.10223467504384928
48.28999999999896,1,0.6813551278667607,-59.262241849903944,20.030472168835207,0.010381977073061868,-10.929168501283664,36.72582783063376,-0.29162904665354333
48.29999999999896,1,0.0,-59.289578359720274,20.185803326702537,0.007152134849493437,-2.7336509816299936,15.533115786731903,-0.3229842223569041
48.30999999999896,1,0.7967997784517753,-59.161616009499916,19.90460439218866,0.007118809676476046,12.796235022036512,-28.119893451387053,-0.0033325173017239263
48.319999999998956,1,1.0,-59.21326239942812,19.940551754055956,0.0063838000366645085,-5.16463899282048,3.59473618673027,-0.07350096398118462
48.329999999998954,1,0.07709998685328046,-59.312707373936846,20.19374936897371,0.003551862483532613,-9.94449745086731,25.319761491773892,-0.283193755313234
48.33999999999895,1,1.0,-59.20175082053929,19.988231012160732,0.0031746278425521333,11.095655339754806,-20.55183568129641,-0.03772346409801812
48.34999999999895,1,1.0,-59.29740595666429,20.16044681807075,0.0014510925602500533,-9.565513612501894,17.221580591000993,-0.17235352823019395
48.35999999999895,1,0.0,-59.391763799662066,20.44098782189048,-0.002603936951066195,-9.43578429978672,28.054100381971676,-0.40550295113156815
48.369999999998946,1,1.0,-59.26022300969087,20.194569304449686,-0.0023965400763600454,13.154078997123813,-24.64185174407845,0.020739687470565038
48.379999999998944,1,0.9244043928138489,-59.350979296077995,20.343417224208427,-0.004323682903888747,-9.075628638712477,14.884791975872737,-0.1927142827528549
48.38999999999894,1,1.0,-59.42401461168666,20.56717360794352,-0.008360042900902845,-7.303531560865191,22.375638373511414,-0.4036359997013681
48.39999999999894,1,0.48793125797038306,-59.50772400236899,20.832108004808774,-0.013895321165998096,-8.370939068229802,26.493439686524876,-0.5535278265095847
48.40999999999894,1,0.0,-59.4753593559268,20.824079243519815,-0.01672401187808641,3.2364646442219045,-0.8028761288970396,-0.28286907120883537
48.419999999998936,1,0.0,-59.339322179994916,20.481882247837444,-0.014613399736468483,13.603717593187687,-34.21969956823711,0.21106121416178505
48.429999999998934,1,0.4213882318287909,-59.20645525046669,20.043622844068487,-0.011207606334200483,13.286692952821843,-43.82594037689448,0.3405793402268085
48.43999999999893,1,0.0,-59.17038227360459,19.832034988700585,-0.009315225513319045,3.6072976862043897,-21.158785536790127,0.18923808208819973
48.44999999999893,1,0.0,-59.043069330838534,19.453710374000103,-0.006994165448245356,12.73129427660962,-37.832461470046766,0.23210600650733507
48.45999999999893,1,0.8024235068941027,-58.91646777779011,19.029596452394273,-0.004534099059932218,12.66015530484399,-42.411392160583986,0.246006638831271
48.469999999998926,1,1.0,-58.985137130693474,19.110846067808218,-0.0015758144417969476,-6.866935290338655,8.124961541392457,0.29582846181351036
48.479999999998924,1,0.7276268454518219,-59.107436449103744,19.467021009929958,-0.00029070579541596583,-12.2299318410292,35.61749421217543,0.12851086463818276
48.48999999999892,1,0.0,-59.158717443439265,19.70417186003365,-0.0008608628954533729,-5.128099433550904,23.715085010369222,-0.05701571000380522
48.49999999999892,1,0.6745081566584846,-59.03639259922157,19.45874118356667,-0.00013224480037826017,12.23248442177219,-24.54306764670002,0.0728618095075823
48.50999999999892,1,1.0,-59.068885643855936,19.4741016891743,0.0009654240760772505,-3.249304463437003,1.536050560765811,0.10976688764540754
48.519999999998916,1,0.24267528097468694,-59.180723225560925,19.77082158762398,0.0007002379172624434,-11.183758170510119,29.67198984496729,-0.02651861588141614
48.529999999998914,1,0.03302158737517505,-59.11424161573986,19.685966446101023,0.0004887694288712683,6.648160982108671,-8.48551415229486,-0.021146848839190914
48.53999999999891,1,1.0,-58.99755544990189,19.360415353211362,0.0016801596240839755,11.668616583804132,-32.555109288967074,0.1191390195213502
48.54999999999891,1,1.0,-59.10780945825261,19.55538318128811,0.0029847291054066216,-11.025400835070906,19.496782807674972,0.13045694813220482
48.55999999999891,1,0.48054079025014895,-59.21965012780029,19.898362670107417,0.0017773013799736242,-11.184066954770001,34.297948881930324,-0.12074277254335479
48.569999999998906,1,0.37371001862225406,-59.205053504499844,19.954091540162498,0.0003799970463323175,1.459662330044355,5.572887005509295,-0.1397304333639183
48.579999999998904,1,0.0,-59.16343005147124,19.85756258152511,4.87597046931843e-05,4.162345302860946,-9.652895863739367,-0.03312373416393246
48.5899999999989,1,0.0,-59.03802652145186,19.50794619255729,0.001314656896588413,12.5403530019408,-34.96163889678316,0.12658971918954592
48.5999999999989,1,0.0,-58.91307276162471,19.089359556505897,0.003039203722995112,12.49537598271396,-41.85866360513868,0.17245468264061747
48.6099999999989,1,0.0,-58.79022659011282,18.665404092571826,0.00453919142576928,12.284617151185104,-42.39554639340752,0.14999877027733244
48.619999999998896,1,1.0,-58.67024849798103,18.256232277997913,0.0056670112427055505,11.99780921317871,-40.91718145739063,0.11278198169362005
48.629999999998894,1,0.0,-58.806452376893205,18.50609876237512,0.010997635546871797,-13.620387891211012,24.986648437719328,0.533062430416744
48.63999999999889,1,0.4828188022484478,-58.7016936026524,18.321045045966606,0.011490396688488065,10.475877424083015,-18.505371640851617,0.04927611416157696
48.64999999999889,1,0.0,-58.71016028886319,18.297615859977117,0.013673989770055309,-0.8466686210787979,-2.3429185989481875,0.21835930815675142
48.65999999999889,1,0.0,-58.60260330208412,18.031599144725558,0.01371336201082871,10.755698677895976,-26.601671525154973,0.003937224077293836
48.669999999998886,1,0.0,-58.49202210794761,17.69579342292332,0.013568104369149589,11.058119413657185,-33.58057218022467,-0.014525764168009258
48.679999999998884,1,0.0,-58.383852053030864,17.356372317571598,0.013255408566341127,10.817005491671338,-33.942110535171494,-0.03126958028077824
48.68999999999888,1,0.0,-58.279786730983744,17.033567272625003,0.01278229425987726,10.406532204708023,-32.280504494659404,-0.04731143064629791
48.69999999999888,1,1.0,-58.18062325230976,16.73318144365715,0.01217930793540066,9.91634786740058,-30.03858289678565,-0.06029863244774074
48.70999999999888,1,0.0,-58.362971330521084,17.094452556628905,0.022429950369246204,-18.23480782113002,36.12711129717746,1.0250642433845571
48.719999999998876,1,0.0,-58.28696159787093,17.017077969722486,0.022725242673371768,7.600973265020206,-7.737458690645247,0.029529230412602858
48.729999999998874,1,0.4490042691051373,-58.19561453601537,16.789051496086543,0.02153720446893997,9.134706185555507,-22.802647363591976,-0.11880382044316615
48.73999999999887,1,0.0,-58.22672994065891,16.810375263174535,0.024899112036952605,-3.111540464361665,2.132376708797922,0.336190756801208
48.74999999999887,1,0.3584808798201052,-58.1447476587944,16.635993404973743,0.023882683573763382,8.198228186454443,-17.43818582007864,-0.10164284631888673
48.75999999999887,1,1.0,-58.15637593430595,16.62406935734393,0.026285342097528395,-1.1628275511493222,-1.1924047629808892,0.24026585237654194
48.769999999998866,1,1.0,-58.35246567665539,17.066850370293032,0.03608061459819329,-19.608974234951997,44.27810129490968,0.9795272500665303
48.779999999998864,1,0.2833231523814028,-58.54858538386489,17.623245329310283,0.04396545680775092,-19.61197072094349,55.63949590172494,0.7884842209556729
48.78999999999886,1,0.0,-58.53965596662562,17.739109788161734,0.04405872595594229,0.8929417239264027,11.586445885145313,0.00932691481912936
48.79999999999886,1,1.0,-58.442852567762934,17.536939056355347,0.041392464383742965,9.680339886262932,-20.217073180639144,-0.26662615721995814
48.80999999999886,1,1.0,-58.59996949610283,17.837839589397266,0.04628915735238202,-15.711692833991588,30.09005330419118,0.4896692968639888
48.819999999998856,1,0.0,-58.76288638458011,18.286258629399924,0.04968734378179282,-16.29168884772241,44.841904000267384,0.3398186429410404
48.829999999998854,1,0.0,-58.664681309623795,18.17077600975163,0.04691922985888632,9.820507495636495,-11.548261964829843,-0.2768113922906467
48.83999999999885,1,1.0,-58.55528995933841,17.875247168305194,0.04393384603230874,10.939135028538837,-29.55288414464361,-0.29853838265779276
48.84999999999885,1,1.0,-58.69978082164849,18.125566303771784,0.047430821221751795,-14.449086231017358,25.03191354665811,0.34969751894442147
48.85999999999885,1,0.0,-58.85125591923515,18.53846560449056,0.049360789639253035,-15.1475097586709,41.289930071879,0.19299684175000756
48.869999999998846,1,0.4048119744582149,-58.747127325273084,18.401919872839915,0.046432171161870046,10.412859396210326,-13.654573165063827,-0.292861847738348
48.879999999998844,1,1.0,-58.73311896494428,18.321237103606855,0.045175824079785126,1.4008360328877933,-8.068276923305804,-0.12563470820847314
48.88999999999884,1,0.8782802826782143,-58.87027093487944,18.61460407762387,0.04648659829340257,-13.715196993522367,29.336697401701457,0.13107742136178333
48.89999999999884,1,0.0,-58.97638450952699,18.935192108039775,0.04569653989087365,-10.61135746474984,32.05880304159022,-0.07900584025285948
48.90999999999884,1,0.0,-58.863470632702885,18.753706364103643,0.0427863472018416,11.291387682415483,-18.14857439361533,-0.29101926890314306
48.919999999998836,1,0.0,-58.74473616980033,18.417070713706817,0.04042854190337329,11.873446290253172,-33.66356503968147,-0.23578052984697767
48.929999999998834,1,0.0,-58.62733501963123,18.049403631863505,0.03820609712214544,11.74011501690675,-36.76670818433297,-0.22224447812261483
48.93999999999883,1,0.8875238607689435,-58.51310106813403,17.688381924593582,0.03596130618303625,11.423395149725206,-36.102170726990266,-0.22447909391106122
48.94999999999883,1,0.0,-58.63217563993801,17.88016040881069,0.03992323767939464,-11.907457180406617,19.177848421710763,0.39619314963588764
48.95999999999883,1,0.0,-58.534525710678395,17.71046202383362,0.038008511761142165,9.76499292596586,-16.969838497706434,-0.19147259182521698
48.96999999999883,1,1.0,-58.42844670329332,17.42176591731667,0.035617754064435854,10.607900738506528,-28.86961065169647,-0.23907576967060906
48.979999999998824,1,1.0,-58.58623573668228,17.71928739201544,0.041270255012775856,-15.778903338900188,29.752147469878015,0.5652500948338893
48.98999999999882,1,0.12766207143515396,-58.752551174765564,18.1873958167445,0.045417893830736446,-16.63154380832601,46.81084247290616,0.41476388179614293
48.99999999999882,1,1.0,-58.68686684344421,18.156706025623205,0.0435511704772396,6.568433132135256,-3.0689791121306067,-0.18667233534971048
49.00999999999882,1,0.6194952987720974,-58.82830175677534,18.471102718363497,0.04560225374980998,-14.143491333103826,31.43966927403041,0.20510832725703737
49.01999999999882,1,0.0,-58.875426007093004,18.662305929741503,0.04475780556011117,-4.71242503177811,19.120321137800726,-0.08444481896989162
49.029999999998815,1,0.0,-58.764467230553244,18.449464112140415,0.04202915952307627,11.095877653980747,-21.28418176011019,-0.27286460370345855
49.03999999999881,1,0.0,-58.64867865923732,18.115519255621322,0.03960096256708189,11.578857131591263,-33.394485651908546,-0.24281969559946492
49.04999999999881,1,0.0,-58.534541622282106,17.761093176293368,0.03725085731196977,11.413703695518139,-35.44260793279476,-0.235010525511243
49.05999999999881,1,0.0,-58.42392769018704,17.416916208159407,0.03489134859232178,11.061393209511461,-34.417696813396226,-0.23595087196473535
49.06999999999881,1,0.20724871644955806,-58.31776635913939,17.09249486294072,0.032521422871774085,10.616133104765312,-32.442134521869825,-0.2369925720547859
49.079999999998805,1,0.0,-58.27209693612268,16.91732172548853,0.03213798449863352,4.5669423016651525,-17.51731374521868,-0.038343837314068235
49.0899999999988,1,0.0,-58.17905847253741,16.67431862677912,0.030021421861015165,9.303846358531603,-24.300309870939838,-0.21165626376189228
49.0999999999988,1,0.6345093725765745,-58.087134888467176,16.419183593929247,0.02772762502292833,9.19235840703052,-25.513503284988836,-0.2293796838085576
49.1099999999988,1,1.0,-58.17584239023406,16.56454873352367,0.0332154091978396,-8.87075017669113,14.536513959442123,0.5487784174910972
49.1199999999988,1,0.0,-58.378360998537524,17.05893431818577,0.04288985948360968,-20.251860830353802,49.43855846621192,0.967445028577037
49.129999999998795,1,1.0,-58.305538548801344,17.023050986546707,0.04153309260342381,7.28224497362041,-3.5883331639082447,-0.1356766880186978
49.13999999999879,1,1.0,-58.48185385681279,17.406108545814234,0.04825266189265362,-17.63153080113967,38.30575592675453,0.6719569289230042
49.14999999999879,1,1.0,-58.66050514171348,17.9065543026505,0.053367633938659044,-17.865128490071996,50.044575683627265,0.5114972046005644
49.15999999999879,1,1.0,-58.82258293409894,18.396225315450998,0.05567563013375084,-16.207779238553027,48.96710128004781,0.23079961950916025
49.16999999999879,1,0.0,-58.96655934269002,18.839668146110164,0.055396829694326674,-14.39764085910236,44.34428306591677,-0.02788004394241786
49.179999999998785,1,0.0,-58.85622215224582,18.69957625435109,0.05170650071406236,11.033719044424206,-14.009189175906839,-0.36903289802644945
49.18999999999878,1,0.0,-58.73819783988824,18.377661935443292,0.04852194743388848,11.802431235749937,-32.191431890780265,-0.3184553280173713
49.19999999999878,1,0.0,-58.621148912097176,18.01667385669148,0.04554092560976815,11.704892779106492,-36.09880787517958,-0.29810218241204056
49.20999999999878,1,0.0,-58.50718218573072,17.6597387511325,0.04260743681505899,11.396672636650878,-35.69351055589996,-0.29334887947086696
49.21999999999878,1,0.0,-58.39733836876608,17.320303866874795,0.0396944244646066,10.984381696467318,-33.9434884257695,-0.291301235045259
49.229999999998775,1,0.5539928012178866,-58.292238266170074,17.002646794067797,0.03682025521329499,10.510010259599888,-31.765707280700955,-0.2874169251311526
49.23999999999877,1,0.0,-58.340801636767374,17.04192696256857,0.03952426273657586,-4.856337059732979,3.928016850078401,0.27040075232807875
49.24999999999877,1,0.0,-58.25299718408776,16.864261550107543,0.037330982307469236,8.780445267963065,-17.76654124610066,-0.21932804291067423
49.25999999999877,1,0.0,-58.15959206851913,16.617754403396344,0.03456341817108352,9.340511556863383,-24.650714671123534,-0.2767564136385202
49.26999999999877,1,0.0,-58.06852807050387,16.364987406231652,0.031789711552212746,9.106399801522931,-25.276699716467636,-0.27737066188706244
49.279999999998765,1,0.0,-57.98195950200347,16.1251024146488,0.029122507717244915,8.656856850035735,-23.98849915828548,-0.26672038349694
49.28999999999876,1,0.0,-57.900596122111686,15.903304753616531,0.026591734352848714,8.136337989181358,-22.179766103226747,-0.25307733643952984
49.29999999999876,1,0.9618942187711745,-57.82461897443214,15.700362115133764,0.024208758444857148,7.597714767955143,-20.29426384827745,-0.23829759079920254
49.30999999999876,1,0.0,-58.02928728158622,16.09286718375141,0.0365054811600747,-20.466830715408353,39.2505068617665,1.2296722715218529
49.31999999999876,1,0.0,-57.97746617476618,16.085615071985668,0.036040843566350615,5.182110682001707,-0.7252111765760209,-0.046463759372478236
49.329999999998755,1,0.0,-57.90614064120476,15.934260920961226,0.03344402946013813,7.132553356143519,-15.13541510244315,-0.2596814106212648
49.33999999999875,1,0.0,-57.83313770820339,15.749875738653552,0.030563037636000007,7.300293300136716,-18.438518230767883,-0.2880991824137393
49.34999999999875,1,0.8265582971954498,-57.763126406278595,15.567410757564229,0.027779749872585947,7.00113019248055,-18.246498108933523,-0.2783287763414795
49.35999999999875,1,0.0,-57.93400589059886,15.883808055413517,0.03815227553947839,-17.087948432026796,31.639729784929347,1.0372525666891532
49.36999999999875,1,0.0,-57.88521027959122,15.863809868165111,0.037212027504094955,4.879561100765175,-1.999818724839547,-0.09402480353822212
49.379999999998745,1,1.0,-57.819343145927895,15.7225138088387,0.034374144329543034,6.5867133663302395,-14.129605932640796,-0.28378831745528477
49.38999999999874,1,0.4010918193299945,-58.035668392141396,16.139190531335167,0.046404629666586115,-21.632524621346988,41.66767224964633,1.2030485337043964
49.39999999999874,1,0.0,-58.096688793691875,16.371894880128536,0.05019400961106628,-6.10204015505262,23.27043487933819,0.37893799444791376
49.40999999999874,1,0.46388897473093416,-58.0303170676544,16.285011332722636,0.047303666837457285,6.637172603748558,-8.688354740592588,-0.2890342773606919
49.41999999999874,1,1.0,-58.080710656957145,16.367650021081026,0.049398495546534166,-5.039358930273327,8.263868835838164,0.20948287090753528
49.429999999998735,1,1.0,-58.28473578674597,16.820687621003703,0.058362054530824416,-20.402512978882843,45.30375999226865,0.8963558984290234
